"","tested","kBET.pvalue.test","kBET.pvalue.null"
"635",1,0.916675631391371,0.599435968724965
"636",1,0.109017892586611,0.637937018799027
"637",1,2.25909277584702e-06,0.65275444695943
"638",1,0.260838390824423,0.641890648239341
"639",1,0.116795192833989,0.575738081785636
"640",1,0.000801716568215816,0.617558365105999
"641",1,0.714155753883921,0.282579483222112
"642",1,0.60160634690117,0.657630509911974
"643",1,0.20419908409771,0.630888676213039
"644",1,0.579532694164178,0.640806915563521
"645",1,0.276458050792912,0.597228428118186
"646",1,0.570416277286117,0.518597187490422
"647",1,0.124200178930674,0.756498203425757
"648",1,5.28361370020214e-05,0.530063619923673
"649",1,0.00448476287761201,0.568733549556079
"650",1,0.0621105738696214,0.696660022190829
"651",1,0.122222391849711,0.715701353202301
"652",1,0.0678563035806188,0.497112813869123
"653",1,0.00186294306053292,0.919332881623338
"654",1,0.0211963876885461,0.655046107142594
"655",1,0.0332763795570392,0.524494253442341
"656",1,0.0317881519606079,0.576092467557568
"657",1,0.000363278863498961,0.533879085469691
"658",1,0.0954957823370598,0.517120155608568
"659",1,0.000720312430702363,0.669272006105714
"660",1,0.4532353798374,0.387115374654277
"661",1,0.48193141162011,0.678407323825678
"662",1,0.00327985368794004,0.51325558938282
"663",1,0.00722648974515894,0.599698141711489
"664",1,0.00704523530147383,0.706462686337729
"665",1,0.0129009450402067,0.636037453275381
"666",1,0.0214411703988274,0.589421292909261
"667",1,0.000111328053808424,0.821990728735458
"668",1,0.075843110671725,0.577666103376155
"669",1,0.249778307693671,0.757922706798206
"670",1,0.0874931711114708,0.483190143679293
"671",1,0.0314709997916315,0.494930234620419
"672",1,0.00310367160960268,0.650533731143923
"673",1,0.0148165890742208,0.621503764368678
"674",1,0.119564104885117,0.663147848027117
"675",1,0.198350795595464,0.757172856107415
"676",1,0.00353767801227056,0.432032450526834
"677",1,0.00115931499848176,0.452652269507307
"678",1,0.0202244413001824,0.537282230405997
"679",1,0.0682613360316073,0.510924925505435
"680",1,0.00303018111432873,0.418852181358571
"681",1,0.568457626341495,0.657975930301676
"682",1,0.000573198017594256,0.645319524497535
"683",1,0.0159324656676986,0.657751011773621
"684",1,8.8122476694652e-05,0.599919260019574
"685",1,0.0225942072962412,0.476853283421857
"686",1,0.0063973599351943,0.419413701836188
"687",1,0.0132117739142765,0.538848186721647
"688",1,0.00334697715290033,0.358545478243925
"689",1,0.01916436783385,0.73275629197801
"690",1,0.00798699992542473,0.93284947840386
"691",1,0.0832920112438222,0.687906724116368
"692",1,0.035614941485187,0.437309635131878
"693",1,0.00244209430377174,0.566718063300506
"694",1,0.0017695485037118,0.578968805988319
"695",1,0.435249463535028,0.576988268167263
"696",1,0.000266606330943664,0.507062777889336
"697",1,0.522285926737101,0.675099010691881
"698",1,0.0581479091300576,0.278688586316385
"699",1,0.874275542103713,0.641765505875547
"700",1,0.0230227984934976,0.72989727901262
"701",1,0.00248062137603811,0.606688350393483
"702",1,0.00372057455479335,0.694658407099614
"703",1,0.021027768239644,0.386711456126903
"704",1,0.344688583436541,0.726828738496327
"705",1,0.0367364158505343,0.659344460168356
"706",1,0.303198974071598,0.850885537014677
"707",1,0.0465102213262709,0.807250492049201
"708",1,0.00621169358289464,0.261377110137836
"709",1,6.34990295323989e-05,0.549121080255769
"710",1,0.00111023464464899,0.703101550328256
"711",1,0.517383108741422,0.697222495582254
"712",1,0.00290694711794037,0.43874334983028
"713",1,0.00591159430182497,0.745118739279496
"714",1,0.127559214762662,0.513399762409721
"715",1,0.173879683916413,0.775112823354307
"716",1,0.504132580607103,0.490659946176004
"717",1,0.224064906576673,0.836781427079496
"718",1,0.242401194488738,0.500132960268588
"719",1,0.0876771893766456,0.387748078123672
"720",1,0.106440721241343,0.370064856973886
"721",1,0.00166812348330969,0.486847967895689
"722",1,0.000231995867424173,0.819991066860009
"723",1,0.183889119354004,0.671480998030024
"724",1,0.00798737963543028,0.768266712575595
"725",1,0.720791058065146,0.7530210233953
"726",1,0.0157581405130024,0.668584539411607
"727",1,0.144948809017661,0.427503666888933
"728",1,0.000215133302205128,0.344249816742132
"729",1,7.90837520256993e-05,0.825453884014672
"730",1,0.00115015287562359,0.621329061837443
"731",1,0.130981367242543,0.403974567073649
"732",1,0.0256640762778989,0.735038161399586
"733",1,0.0615130352745756,0.692218322145699
"734",1,0.145517958838417,0.597026787362923
"735",1,0.360495991131582,0.675687866593678
"736",1,0.00218464698210086,0.676322936661201
"737",1,0.0324965880521551,0.404207523221776
"738",1,0.0314740827190445,0.672742657978912
"739",1,0.128578644528966,0.665457638942983
"740",1,0.000709976014778291,0.707460438119281
"741",1,0.104495728366755,0.716310063082838
"742",1,0.0211430188782842,0.837779183340942
"743",1,6.88492432073806e-05,0.645591742145356
"744",1,0.481684522750366,0.793496300085684
"745",1,0.0455802822585629,0.58652105515478
"746",1,0.0599965595848959,0.628524486723459
"747",1,0.00694516405517565,0.509849175245497
"748",1,0.288719593082132,0.79101009644245
"749",1,0.0104460631720543,0.530450555049571
"750",1,0.0181099119025226,0.476727128390225
"751",1,0.573510026696177,0.652393570575164
"752",1,0.0463713498582583,0.391673733375132
"753",1,0.645671793894254,0.791075371510764
"754",1,2.19425399961004e-06,0.663421248784047
"755",1,0.0904951429940747,0.690539555841936
"756",1,0.268894280618733,0.874792058058241
"757",1,0.389437367743194,0.586808930083719
"758",1,1.04210228422108e-05,0.680723170639486
"759",1,0.0425947057608652,0.681598212309769
"760",1,0.0851680313833949,0.612148907811158
"761",1,3.07859929564724e-05,0.39692062408236
"762",1,0.000101297083504814,0.698850140882153
"763",1,0.000159723501537257,0.630292794162275
"764",1,0.0143768956351094,0.431450924805833
"765",1,2.08601703577393e-06,0.839205654983118
"766",1,0.000110051978751802,0.700287799275925
"767",1,0.33753571991432,0.707916206521205
"768",1,0.000257868690691221,0.379066511851549
"769",1,0.126823100655264,0.704038303520037
"770",1,0.201915025189521,0.614229249674875
"771",1,0.109221805981927,0.388468104188475
"772",1,0.00274189163205651,0.764796569821035
"773",1,0.023785802607555,0.694173970279667
"774",1,0.00121095459815157,0.718340539005586
"775",1,0.00875071861841803,0.771661102888955
"776",1,0.108188180068924,0.655240599150143
"777",1,0.00262834053724903,0.653382983225715
"778",1,0.0472747232632134,0.287273237979658
"779",1,0.000484272382397788,0.661736014468522
"780",1,0.00895008918609297,0.521212703416396
"781",1,0.441126771578552,0.59327857615765
"782",1,0.0539257916027931,0.74874114490853
"783",1,0.00319744634569208,0.707209321155468
"784",1,0.155053298208893,0.564997050178539
"785",1,0.000351597329277253,0.441264461908006
"786",1,0.00115076361653543,0.693726680604784
"787",1,0.0379954071194252,0.583395839894796
"788",1,0.0527295385975082,0.793306245646937
"789",1,0.0654539609906785,0.650686660821106
"790",1,9.96926471824588e-05,0.553572942937183
"791",1,0.078593630011899,0.418467591691594
"792",1,0.692511189173309,0.498007809459708
"793",1,0.410217564928146,0.66989661460936
"794",1,0.295875748663289,0.72989125181226
"795",1,0.00628312264321917,0.502601122455781
"796",1,0.0142340408699344,0.706591901994409
"797",1,0.128989377499523,0.876799588061968
"798",1,0.875610106810915,0.835428996409045
"799",1,0.00248611695525736,0.734044508764832
"800",1,0.259330854852655,0.426534652074191
"801",1,0.274018422095381,0.701099393826942
"802",1,0.0274656085838565,0.589938570503732
"803",1,2.17646122868675e-06,0.433726632395064
"804",1,0.0265338188880201,0.75725932202765
"805",1,0.686017728558133,0.479884057901629
"806",1,0.00074351728462918,0.687159306483895
"807",1,0.0420224555508228,0.404496608405839
"808",1,0.248510609973745,0.677338504117976
"809",1,2.61206748541909e-05,0.757114883178295
"810",1,0.000288572336454074,0.469582789050874
"811",1,1.15770101598578e-05,0.600585868322171
"812",1,0.478143856944077,0.660970594871739
"813",1,0.299501338360736,0.455627764999652
"814",1,0.0110051451957792,0.762102356197732
"815",1,0.00313760540326213,0.763995059270315
"816",1,0.28251956822538,0.500451811595127
"817",1,0.186666337336161,0.494201052024121
"818",1,0.000556764584771385,0.772159781774269
"819",1,0.423080542982308,0.594493939050187
"820",1,0.0163330449565782,0.547562431099148
"821",1,0.021364120485325,0.579503726786937
"822",1,0.0696068930294482,0.687485053208088
"823",1,0.00445332868336301,0.491257533533454
"824",1,0.00203065430161753,0.626158837221545
"825",1,0.0205160397560132,0.846537967139885
"826",1,0.0844982348807876,0.831617602673843
"827",1,0.0668318853554294,0.572032546496373
"828",1,0.00107621993599605,0.560464707141291
"829",1,0.364684958782406,0.629911983262129
"830",1,0.001498006677073,0.501669760418511
"831",1,0.110017732159689,0.617554961717408
"832",1,0.0235292305241525,0.720992691036801
"833",1,0.0124463224308687,0.606644814379671
"834",1,0.00126450268060574,0.773702676309785
"835",1,0.0506889169641018,0.338723781893071
"836",1,0.149369431519616,0.625656293682365
"837",1,0.0333818188485202,0.759441757364391
"838",1,0.0292069640336526,0.581313512687735
"839",1,0.562384586726136,0.747952819456408
"840",1,0.00563393541037516,0.343782447406237
"841",1,0.000200170891964668,0.388749848914076
"842",1,0.0869287035096994,0.659328609114301
"843",1,1.20065450248674e-06,0.354251256286967
"844",1,0.232066602481616,0.586642350207759
"845",1,0.000107621537566494,0.539577593415061
"846",1,0.58340454830801,0.513542320594566
"847",1,0.0502464703460344,0.615734589736472
"848",1,0.0091297784767097,0.750688863644268
"849",1,7.93687790980879e-05,0.854031842941607
"850",1,0.48788064704031,0.766809351876126
"851",1,1.39214527984377e-05,0.619590900395681
"852",1,0.00607243693907489,0.448958289636426
"853",1,0.349606715577761,0.602515767905925
"854",1,0.474259253255768,0.78875647584371
"855",1,0.005568470262307,0.707226741883404
"856",1,0.168353464858198,0.792421600448182
"857",1,0.000593945913308969,0.64488837885385
"858",1,3.0351369959325e-05,0.620218210491999
"859",1,1.92854477720772e-07,0.634859164813141
"860",1,0.18882841434772,0.520387628761255
"861",1,1.20470219867608e-05,0.461973984229991
"862",1,0.00884768055225793,0.618561122959249
"863",1,0.102152021077859,0.71717500316771
"864",1,0.595098596183634,0.638036815635861
"865",1,0.0754255623908787,0.73695183710026
"866",1,0.0438113728234676,0.741894467153288
"867",1,0.0175354734205095,0.693175802948376
"868",1,0.000376061591550014,0.598207928531226
"869",1,0.0604968734440691,0.45220280308189
"870",1,0.173510112340588,0.807526506995688
"871",1,0.287170118912771,0.923841196608722
"872",1,0.00013553385261611,0.503426755243744
"873",1,0.0047614638555924,0.621452828694771
"874",1,0.555311947990358,0.605104515536378
"875",1,0.0150895846161386,0.550430945111514
"876",1,0.220615873589461,0.669469800580813
"877",1,0.0812702636351007,0.619671376945455
"878",1,0.166442994404701,0.482732033359605
"879",1,0.308183130498309,0.736302472914905
"880",1,0.0557785193743601,0.695711913748933
"881",1,0.146276095661074,0.691288462469772
"882",1,0.723981991071353,0.44226183422117
"883",1,0.0495931521762444,0.678278971670265
"884",1,0.284260081355598,0.59902200230231
"885",1,0.0053847567772275,0.421903690266377
"886",1,0.284158626170751,0.513225289425276
"887",1,0.0921168888533466,0.591344920928147
"888",1,0.000105299993847008,0.373618131922634
"889",1,5.77905771381726e-05,0.621924697593396
"890",1,0.763953375140987,0.53601818694989
"891",1,0.0386715126481644,0.740696742356559
"892",1,0.0980957809169637,0.610608984402466
"893",1,0.00492269162798609,0.844151234292577
"894",1,0.0731791546153135,0.342899111175182
"895",1,0.417755771012321,0.602408775529663
"896",1,0.00143176766459241,0.35166459816479
"897",1,0.0215334113735782,0.561483095401701
"898",1,0.000224164174868258,0.868050234879672
"899",1,0.00190673921943241,0.480993008291265
"900",1,0.0101679853944293,0.629447908713486
"901",1,0.48583709523328,0.695001603361775
"902",1,2.93077528912278e-09,0.639795721445022
"903",1,0.426445718268034,0.679053474184252
"904",1,6.02586214515366e-06,0.555041393730666
"905",1,0.328229744763296,0.761652368879421
"906",1,0.446490329453491,0.697227174356474
"907",1,0.782827474319056,0.803759597511636
"908",1,0.0913551844540702,0.790605962395935
"909",1,6.37725680818768e-07,0.431848558323425
"910",1,0.000883509844847641,0.662210662080602
"911",1,0.550244815043746,0.886681957287941
"912",1,0.00743886328619037,0.62981174374765
"913",1,0.0482201067101938,0.434283565516032
"914",1,0.0174788428822693,0.625530038982073
"915",1,0.000143662482307128,0.500890084794003
"916",1,0.000585362054916994,0.352910234080906
"917",1,0.332350489134304,0.688018108459261
"918",1,0.137681088991411,0.63616942083108
"919",1,1.40553827465695e-08,0.609861770481751
"920",1,0.0634900024378904,0.740215557899035
"921",1,0.0915097881857534,0.56194127364726
"922",1,0.00425309767006254,0.865827841146237
"923",1,0.0463629299081598,0.429740555851498
"924",1,0.585246943378522,0.791236617300543
"925",1,0.736362585920227,0.443882233073888
"926",1,0.000558735294439949,0.594632720554438
"927",1,0.104113263662099,0.650118524271797
"928",1,0.01525069030112,0.525413314799528
"929",1,0.143982424333639,0.694329818350095
"930",1,0.0607443623895747,0.825278167731328
"931",1,0.0689152808415353,0.548097049448226
"932",1,0.0126442147839811,0.575275702253399
"933",1,0.546196649210517,0.608497907424705
"934",1,2.26854211493599e-06,0.932682998685316
"935",1,0.0452871555553311,0.536595346118369
"936",1,0.000444524076895325,0.685595830112376
"937",1,0.0987611703066114,0.581603778675582
"938",1,0.00613412088589449,0.392688403252648
"939",1,0.00511851044395961,0.572910536325922
"940",1,0.832226416928709,0.6014037192768
"941",1,0.000211359186857107,0.7379234269561
"942",1,0.307951077631203,0.644980614728448
"943",1,0.144300609475724,0.80607054266602
"944",1,0.450495870779955,0.549448090947695
"945",1,5.74684430487693e-07,0.543596149858952
"946",1,0.0841534262846825,0.40627078617712
"947",1,0.0460552089972299,0.566529951333627
"948",1,0.6639422259299,0.387695112624138
"949",1,0.00136287029644544,0.559404321433162
"950",1,0.883321193051577,0.716419218848509
"951",1,1.78393599203908e-06,0.419675172621009
"952",1,6.72480353096638e-05,0.497526769455056
"953",1,0.499288528123265,0.67976532249153
"954",1,2.7809260312317e-06,0.818811330804535
"955",1,0.616790099142124,0.519939483318903
"956",1,0.000662890856287457,0.593574337757722
"957",1,4.01619839421885e-05,0.676281486345655
"958",1,0.0230006816106668,0.669461625298348
"959",1,0.0279886136738482,0.780152960727609
"960",1,0.0765772345053144,0.695865519961326
"961",1,0.00584313120251267,0.501983307368734
"962",1,0.00131990255145054,0.958135946828075
"963",1,0.00713053514103212,0.521534402361427
"964",1,2.3184521879327e-05,0.710781945369524
"965",1,0.308208656405898,0.877363888201529
"966",1,0.00158152657742805,0.556741615143953
"967",1,0.00735201304225308,0.733213401632617
"968",1,0.481777445187809,0.442529949788685
"969",1,0.00452319216258834,0.473032810647836
"970",1,0.0321176231156065,0.604490392167001
"971",1,0.0691410180008336,0.71950159111928
"972",1,0.167580314628327,0.544532091860294
"973",1,0.257524911989196,0.51291890678668
"974",1,0.0024010676822761,0.332126488926452
"975",1,7.77796950024445e-06,0.515973216025947
"976",1,0.442131702286423,0.671995919083192
"977",1,0.463595600745624,0.692094829760359
"978",1,0.182845432404495,0.677087470388116
"979",1,0.00838112390041601,0.462421268822904
"980",1,0.01156858329981,0.524323717450675
"981",1,0.356569173705368,0.504113390671433
"982",1,0.0214025526149212,0.502005088032729
"983",1,0.106588831625906,0.446795837826433
"984",1,0.0296557049612952,0.456429694078663
"985",1,2.61798061007568e-09,0.525777795363246
"986",1,0.00258640592615655,0.766421096892469
"987",1,0.202260338958528,0.667984048319738
"988",1,0.0564651730501263,0.426387368125234
"989",1,0.119666005861909,0.790301575932888
"990",1,0.000319775548349388,0.718688541612125
"991",1,0.0309569174046934,0.665111830711872
"992",1,0.370136767846825,0.635533986307293
"993",1,0.0807286680373686,0.839604946770724
"994",1,0.0364297252338549,0.652789581458058
"995",1,0.00442401279199311,0.622660243993204
"996",1,0.00741262008951504,0.253343504380697
"997",1,0.693286818720761,0.543901261806367
"998",1,5.53058219729952e-05,0.744038197564269
"999",1,0.0711111527808038,0.594837068013018
"1000",1,0.0434992986508326,0.788901879657935
"1001",1,0.00349154040176813,0.627215893678135
"1002",1,0.0394021947970947,0.662277791369669
"1003",1,0.0600750249540986,0.583514312155638
"1004",1,0.341096254057328,0.675235915365051
"1005",1,0.000519992235625821,0.679239290491104
"1006",1,0.0817477768992334,0.830530505579072
"1007",1,0.00809377913493814,0.532423499689567
"1008",1,0.000359087814505332,0.4752982752161
"1009",1,0.857975235787788,0.545132178591117
"1010",1,0.0163826770657409,0.649819713120793
"1011",1,0.095415816273377,0.801743475893355
"1012",1,0.0123362502687825,0.48811195695167
"1013",1,0.159866606829829,0.613316937973091
"1014",1,0.720408329708665,0.626698125382847
"1015",1,0.284382581672062,0.443030134476352
"1016",1,0.290204921449877,0.454200473929969
"1017",1,0.171218403405781,0.334530970421317
"1018",1,0.00381015330232837,0.361052397993816
"1019",1,0.120997862384941,0.485702395898795
"1020",1,1.03553430174097e-05,0.360515262810915
"1021",1,0.0266950021920308,0.711447602097913
"1022",1,0.0169395975575946,0.689897003277966
"1023",1,0.126866886755834,0.615695326445436
"1024",1,0.0205243371674781,0.600165822819605
"1025",1,0.00663476140548858,0.622934618822146
"1026",1,0.215209839176696,0.478635653581666
"1027",1,0.156379793660747,0.774690162308211
"1028",1,0.00043797381078281,0.639912957086487
"1029",1,0.0411513575538163,0.338789768199183
"1030",1,0.0310333757683325,0.561893711750828
"1031",1,9.96768051177988e-05,0.411688010134312
"1032",1,0.00311526131226403,0.431433700043782
"1033",1,0.202065826882468,0.571945817911676
"1034",1,0.00101650658046937,0.719868771393853
"1035",1,0.00141609522437625,0.479820559118149
"1036",1,0.132068649855494,0.76880957231278
"1037",1,0.150180669063009,0.485031573742304
"1038",1,0.0438598322528843,0.558362630440969
"1039",1,0.239297372733062,0.857971970269226
"1040",1,0.00128827683727095,0.762134535341512
"1041",1,0.0295346328486381,0.647040976867075
"1042",1,0.034541803902514,0.548214583533417
"1043",1,0.00129413180477755,0.691218959643487
"1044",1,0.000218762249101112,0.644537404508266
"1045",1,0.0260062519278612,0.729955182913781
"1046",1,0.236770131417096,0.790922211127209
"1047",1,8.2211474226046e-06,0.612612638252163
"1048",1,0.0211888694752577,0.72784034322397
"1049",1,0.0155713508758555,0.552964735438667
"1050",1,0.307109477483559,0.530245069560403
"1051",1,0.0038639282680738,0.729565421558958
"1052",1,0.16982144818116,0.774255694071265
"1053",1,0.117418647566106,0.637629809058633
"1054",1,0.0507187261920962,0.567254543094093
"1055",1,0.282539788883017,0.571078027077293
"1056",1,0.28436861779606,0.464549062788833
"1057",1,0.0226048291277549,0.738676644190026
"1058",1,8.47467778104516e-05,0.845539515721411
"1059",1,4.51767516584933e-06,0.367101768966445
"1060",1,0.0716244514002998,0.630083527399548
"1061",1,0.0704912476824779,0.776823714505583
"1062",1,0.00169291122213466,0.375741339286476
"1063",1,0.283201734766228,0.452275018159846
"1064",1,0.00613920072446661,0.542117608087357
"1065",1,0.00183404208313176,0.593034974780004
"1066",1,0.0276781772014616,0.905745969612931
"1067",1,0.0017621732805464,0.831724814001182
"1068",1,6.08652192853887e-05,0.674977503239312
"1069",1,0.112397056917922,0.713510086270459
"1070",1,0.00288672460642847,0.49342797889256
"1071",1,5.38757633838927e-07,0.375715834726381
"1072",1,0.381162885241897,0.781038130009733
"1073",1,0.00363215626655788,0.649820859538606
"1074",1,0.000427785250843526,0.648769646790787
"1075",1,0.0298737454527022,0.925372462475549
"1076",1,0.115142305870883,0.389866525403598
"1077",1,6.95004407524902e-06,0.76544671270851
"1078",1,0.978338077764785,0.477746335145511
"1079",1,0.0278345751856279,0.81088956672574
"1080",1,0.00832253193767096,0.676062266323512
"1081",1,0.00637227885576197,0.647062662075974
"1082",1,0.000575295974404866,0.38024767096905
"1083",1,5.52959419619636e-06,0.270538574596957
"1084",1,0.0381899176537297,0.714271642964712
"1085",1,0.337335041988022,0.551978286886732
"1086",1,0.457384722713918,0.800038328288433
"1087",1,0.0243449682799335,0.537414100139938
"1088",1,0.000498434033764261,0.738454314438829
"1089",1,0.0133830972788969,0.651270599523051
"1090",1,0.00288757165212661,0.717523259721923
"1091",1,0.840934852499089,0.812763339083338
"1092",1,0.0343279702526215,0.62281127550536
"1093",1,0.0197667684189735,0.53613068919567
"1094",1,0.769036072043125,0.641395172549567
"1095",1,0.177833955230229,0.92649376685385
"1096",1,0.164943156127881,0.657157279193972
"1097",1,0.000292180583933432,0.605824237788139
"1098",1,0.0107340056649354,0.44696731617722
"1099",1,0.00632645344732541,0.756845462430954
"1100",1,2.7850297260934e-05,0.708499104604561
"1101",1,0.0003079766745121,0.453440393991074
"1102",1,0.0246632668925583,0.693113148552653
"1103",1,0.108663872204589,0.40699848405459
"1104",1,0.378311881843082,0.811442331560567
"1105",1,0.0117879013902534,0.387147471441769
"1106",1,0.00128377595480633,0.532821167117211
"1107",1,0.125412157498284,0.51622363907889
"1108",1,0.193144233729561,0.691035583611997
"1109",1,0.733544892347181,0.607606129284969
"1110",1,0.036283831683868,0.820022727483212
"1111",1,6.34658845177771e-06,0.606911181311962
"1112",1,0.00704089718530576,0.611619987919693
"1113",1,0.335248334063121,0.914770037248708
"1114",1,0.0136482687085725,0.575764901738978
"1115",1,0.00632369245664288,0.390836549771832
"1116",1,0.0102315298991831,0.658083138067627
"1117",1,0.295818770956603,0.818950570957804
"1118",1,0.0190807945244214,0.336232287996023
"1119",1,0.0050377814133894,0.394468520717559
"1120",1,0.0135351125788045,0.736192645591864
"1121",1,0.249055308697728,0.521730162215547
"1122",1,0.00737105361370449,0.782854252865016
"1123",1,0.406711407422419,0.425107903680389
"1124",1,0.038652867484302,0.374362578335498
"1125",1,0.494965489286505,0.447294446926176
"1126",1,0.000509609250558096,0.515481058097193
"1127",1,0.222850760458376,0.59544639943426
"1128",1,0.000571060531348588,0.60328561441117
"1129",1,0.000832775890932003,0.479716334771771
"1130",1,0.78929636015129,0.707872340709631
"1131",1,0.0882368908025858,0.586096035603073
"1132",1,0.000271723727091833,0.445664677800718
"1133",1,0.00575840951540163,0.73297270670897
"1134",1,0.0513258796239029,0.861229760334022
"1135",1,0.00763187445727198,0.458957858027802
"1136",1,0.00225244942863934,0.652751666429911
"1137",1,0.567425684083914,0.811429049714925
"1138",1,0.026131987456584,0.576598065453402
"1139",1,0.223789891241652,0.606621412684172
"1140",1,0.0636266354077587,0.729470845596426
"1141",1,0.0894468360186585,0.572604232677152
"1142",1,0.0238038945035272,0.650550379533805
"1143",1,0.0524649227359667,0.35998209603741
"1144",1,0.536319930024938,0.545625026814581
"1145",1,0.356434473143785,0.686874686830205
"1146",1,0.387647816050312,0.628070637483597
"1147",1,0.0941123046256579,0.461152842209938
"1148",1,0.0968017996096819,0.572734154268327
"1149",1,0.0196099717252141,0.583918956825171
"1150",1,0.059468711794274,0.547968298252612
"1151",1,0.0349830471411751,0.610447669208706
"1152",1,0.0494284149072725,0.606702999036285
"1153",1,0.00189843879851548,0.881451406266521
"1154",1,0.0338771109537158,0.637718433914246
"1155",1,0.0406945492581867,0.655244946410272
"1156",1,0.260453664835119,0.75240475725352
"1157",1,0.00366466286173583,0.373942195594453
"1158",1,0.0922222351122564,0.595771933151953
"1159",1,4.88926228392472e-08,0.653150806988323
"1160",1,0.00463853443261142,0.681686374956587
"1161",1,0.00144858327825215,0.689651817871324
"1162",1,0.18235623512982,0.738321509370884
"1163",1,0.246006813262037,0.735037258947656
"1164",1,0.0435492308743288,0.834619004648347
"1165",1,0.42205017293436,0.670428296577273
"1166",1,0.100292894714324,0.631993812256597
"1167",1,0.00224166931708403,0.400225489330826
"1168",1,0.646902614119328,0.681350158520475
"1169",1,5.2799957228622e-07,0.698540035875353
"1170",1,0.0117567878354591,0.536683579651234
"1171",1,0.00256601246961941,0.594742013284157
"1172",1,0.0246296360447871,0.656456510187625
"1173",1,0.0292456985929372,0.376341503619991
"1174",1,0.154776394208851,0.960330685952153
"1175",1,0.00973983458941419,0.513113955910671
"1176",1,0.0107151785186651,0.657748477320942
"1177",1,0.001788843758318,0.884953998065865
"1178",1,0.00402222750326242,0.404477624606793
"1179",1,0.288488128103018,0.768730353259659
"1180",1,0.509984387534668,0.611992606713257
"1181",1,0.00031266386573614,0.449943986448758
"1182",1,0.459731435311067,0.724949528589834
"1183",1,3.86695175814689e-05,0.590639507553244
"1184",1,0.108449907346322,0.936115864787961
"1185",1,0.000193857021988597,0.563160543972533
"1186",1,0.000348240084224294,0.501144723484154
"1187",1,4.28464388524397e-07,0.646559266927473
"1188",1,0.0637125160649138,0.725755121692501
"1189",1,0.194168359281635,0.50231130862027
"1190",1,0.00016546811615592,0.743086857205461
"1191",1,0.0529604181902313,0.342449100066076
"1192",1,0.329805778621421,0.672213724435191
"1193",1,0.0242427682250934,0.753436880915437
"1194",1,0.448678502244344,0.81143074955907
"1195",1,0.293529082209129,0.608849921199206
"1196",1,0.558996383122175,0.846773031940826
"1197",1,0.147246797452221,0.640615100856467
"1198",1,0.255146279905677,0.764335322896811
"1199",1,0.202980364575493,0.612150034264676
"1200",1,0.000873453826978676,0.669824581808192
"1201",1,0.0534348622859726,0.530696012290737
"1202",1,0.0105764844637386,0.590088690008445
"1203",1,0.0133264186326111,0.460290490874197
"1204",1,0.0245722087634604,0.780588225263395
"1205",1,0.0288070868848709,0.681937074977987
"1206",1,0.0910592680357926,0.7854819860352
"1207",1,0.00164759169212192,0.46966484328384
"1208",1,0.00210933539060643,0.62082960254523
"1209",1,7.95557042914119e-05,0.478356094734542
"1210",1,0.000202413455593353,0.548141422666361
"1211",1,2.5758279827981e-06,0.5121778528294
"1212",1,0.0518829314575004,0.506862942892041
"1213",1,0.000273281009922965,0.503529923519676
"1214",1,0.00163603821076508,0.42400754219162
"1215",1,0.127130578331061,0.687171056222383
"1216",1,0.282965595914108,0.728302302074613
"1217",1,0.392239228431291,0.617582156734547
"1218",1,0.0477258075742244,0.692030734694915
"1219",1,0.00249017976433386,0.201901791898111
"1220",1,0.0392207884176481,0.466102524109129
"1221",1,0.000462293512797474,0.361375308692295
"1222",1,0.0299752756468397,0.607045205824851
"1223",1,0.000320933547409141,0.814876752761779
"1224",1,0.0738414341453836,0.492964636220815
"1225",1,0.142767891535161,0.797304519215155
"1226",1,0.0635072925145519,0.523011704689474
"1227",1,0.000359700379857886,0.663962925454034
"1228",1,2.05317152546236e-06,0.739783853391954
"1229",1,0.0652811207164902,0.581841341535432
"1230",1,0.0890459323335424,0.560361573756693
"1231",1,0.0080721293772964,0.670875784425842
"1232",1,0.000325232139702258,0.568693549822488
"1233",1,0.308620151514175,0.581312311605199
"1234",1,0.134085212703153,0.784240264158492
"1235",1,0.0842778108785844,0.640431883442103
"1236",1,0.00786316724051017,0.702833975474599
"1237",1,0.0221579613865643,0.55939751440183
"1238",1,0.92238834665403,0.558984157731043
"1239",1,0.286911774761629,0.511423156580768
"1240",1,0.0610076073593894,0.780105712732071
"1241",1,0.0685799413798514,0.50958442809263
"1242",1,0.0867258307894389,0.822416327388717
"1243",1,3.55117311243713e-05,0.414730769326807
"1244",1,0.104669464667045,0.764709537270723
"1245",1,0.0136000661791806,0.565282689580687
"1246",1,0.000671779340010392,0.290564510315802
"1247",1,0.00223402171042142,0.553353851036338
"1248",1,0.0104016365369366,0.841322207633626
"1249",1,0.0118909265396797,0.792991525131208
"1250",1,0.209052744581192,0.54505428784322
"1251",1,0.000526740062527065,0.512010351959342
"1252",1,0.000288020986219051,0.76336424589
"1253",1,0.214995327720396,0.348293823422714
"1254",1,0.00305832818274443,0.553940051887551
"1255",1,0.0610624975906973,0.560067927599916
"1256",1,0.786112720652499,0.551047839849375
"1257",1,0.259586603142164,0.572201749917761
"1258",1,0.0677594232709259,0.639283349834299
"1259",1,0.107241670941779,0.407433124154782
"1260",1,0.03763248891585,0.428468303568777
"1261",1,0.0537928183896584,0.724357980073549
"1262",1,0.261821199548328,0.67245222092155
